instanceID, capacity, shortageCost, simulatedSolutionValue, simulationRuns, milpSolutionValue, milpOptimalityGap, piecewisePartitions, piecewiseSamples, milpMaxLinearizationError, simulatedLinearizationError,cplexSolutionTimeMs, simplexIterations, exploredNodes,instance,n_items,corr_coeff,coeff_of_var
cb2c0935af8a185fc1b13ae479ef5532d443e1521a49d921d1e5972acf0bbbf1,1766.9762911901714,10.0,1548.3835744365142,100000,1713.9040277055528,0.0,100,0,0.0041361683342112,-10.68988692477409,15217.0,8790,3554,P05_PROFIT_CEILING,50,0.75,0.2
00d34274456e66736201fa38886176e0ede3f275dd069851f87817e48d4a8584,2013.6144227007449,10.0,1748.1400241293018,100000,1950.137096557321,0.0,100,0,0.0040486368555656,-11.554970977146306,14573.0,11763,7266,P05_PROFIT_CEILING,50,0.75,0.2
e2ce46fe68e662a41dff46e056ed809fd6b6ceb0d3fdd98ae062462a28e7fe55,2142.711768175847,10.0,1866.2017872905644,100000,2092.850999628816,0.0,100,0,0.0037281022811672,-12.144946697715408,9203.0,516,0,P05_PROFIT_CEILING,50,0.75,0.2
d618360b7bf74026fdab93571c0e5c2523d3608ce8e0cc8bfb8db7df192c0ba5,2239.269153020637,10.0,1943.067352144833,100000,2186.6762417539708,0.0,100,0,0.0037321805385304,-12.537336358424882,11306.0,7768,4373,P05_PROFIT_CEILING,50,0.75,0.2
946f1dbb22be848c0c5630a4615508409bcbf16078aaa9fe3f7b87aa830919d7,228.73978263130465,10.0,184.91043955753557,100000,226.1926594380473,0.0,100,0,0.0073780139785068,-22.325521468281732,24346.0,31242,6291,P05_PROFIT_CEILING,50,0.95,0.2
bc6e14dc7193a9d14e91e1de9f60fa09b7554bab2d47dfe2320c9b06ffd266c1,460.92457108473536,10.0,348.0322997116932,100000,461.3607146927473,0.0,100,0,0.006199833600442,-32.562614181193645,32564.0,25432,10046,P05_PROFIT_CEILING,50,0.95,0.2
dd61b1e69bbdf6747f66d6f800e142aaa3db20625c2dba01551e74c92fcd87f1,609.5818584021666,10.0,436.6427824784545,100000,609.6878330268681,0.0,100,0,0.0060393469096823,-39.63080520103463,19153.0,17596,8103,P05_PROFIT_CEILING,50,0.95,0.2
66e271c1b3b297a0304b1cfbe1def1affe6d0a51466a61485f0b79685da7b4b7,977.9724121124416,10.0,679.9609053489496,100000,956.9708808407488,0.0,100,0,0.0060463374968848,-40.73910327971582,44835.0,12538,6635,P05_PROFIT_CEILING,50,0.95,0.2
adf5bdfcf8cb29f0b278b191a47268c7537ff64e7db0efc2b14d70d385c822e3,1023.8548127178656,10.0,697.7815557010262,100000,1010.3358029597792,0.0,100,0,0.0056437804151555,-44.79256361896029,22282.0,14326,6959,P05_PROFIT_CEILING,50,0.95,0.2
92d06e7a54e6ae8bd9f1750e0fac035f25433a3d2e4d62d91131dcf5f9bc233b,1346.5607762953744,10.0,899.8682374311691,100000,1315.3722728496707,0.00014653843654469022,100,0,0.0056388412630478,-46.17387503359719,45607.0,16430,8280,P05_PROFIT_CEILING,50,0.95,0.2
6539e3bf1a198e6ba91e73b53c332749f40330d0f659fa10b074a7f49b816713,1766.9762911901714,10.0,1145.5425859679967,100000,1713.9040277055528,0.0,100,0,0.005590691422777,-49.61504257454419,38134.0,19627,9848,P05_PROFIT_CEILING,50,0.95,0.2
66ede2bcde04df401e9f21be3e931b1dcd9ccf2570f52e0a97379e3a91b819d6,2013.6144227007449,10.0,1297.9190282290074,100000,1950.1370965573203,0.0,100,0,0.0054530244001713,-50.25105989995814,22169.0,4067,1979,P05_PROFIT_CEILING,50,0.95,0.2
1778191d55fac68f01825435795db561c2b3d6ca49cb3a23681fbb001bf6b37f,2142.711768175847,10.0,1357.9024699519514,100000,2092.850999628816,0.0,100,0,0.0051236309633949,-54.12380829551552,33895.0,15627,7244,P05_PROFIT_CEILING,50,0.95,0.2
d89cffa4cc7298d07617c678698898e8d8413ae7a3e0e0e0841b75fa75219468,2239.269153020637,10.0,1405.5343216609965,100000,2186.6762417539708,0.0,100,0,0.005159516950222,-55.57615406857206,18532.0,13056,1249,P05_PROFIT_CEILING,50,0.95,0.2
37bbe44f3c5220de1c75794f3505935f87cebaeadc7cf0984900ce017485a8f0,459.20206817367233,10.0,485.4932890019165,100000,493.2748787259338,0.0,100,0,0.0020365213542648,-1.6028212748346715,7556.0,3269,411,P05_PROFIT_CEILING,100,0.75,0.1
49b112f6cc3ef1aab8c903f628e9a8b223b30f2191875a8022f4d255480e009d,895.3741116576653,10.0,917.9142280930996,100000,941.8630851979048,0.0,100,0,0.0018765910439748,-2.6090517361907977,6549.0,6381,825,P05_PROFIT_CEILING,100,0.75,0.1
0c9fcf9c4bfaf2a4bbf557514964c64f358260a714a95876dd0833cbab383744,1287.5932757784065,10.0,1297.4234808822223,100000,1335.5258656297233,0.0,100,0,0.0017001743054995,-2.9367731745992547,5688.0,1814,448,P05_PROFIT_CEILING,100,0.75,0.1
873af1e504850e2badbabaaed71ab3fa8ba7917106f81e52fff26b34945499bb,2016.507949173328,10.0,1991.0981290541577,100000,2050.1330413614387,0.00015326196129565465,100,0,0.0015985571510917,-2.9649423825898773,8066.0,4058,560,P05_PROFIT_CEILING,100,0.75,0.1
56580fb81554a4053509078f8bb0bd3ef3795c0f55b56d68724a11e8718a84a3,2310.0300032746777,10.0,2288.737720741135,100000,2367.6967707671583,1.8487544105320963e-05,100,0,0.0014584583526471,-3.44989508017786,8532.0,6479,586,P05_PROFIT_CEILING,100,0.75,0.1
925674ef40badd137d309c89796023bd5572d6b2559600b82c32d9aabfdd3b74,2553.2380459518736,10.0,2517.309405366313,100000,2606.8086930670765,-1.235134265407614e-05,100,0,0.0014314508485256,-3.555355075143784,5014.0,1656,234,P05_PROFIT_CEILING,100,0.75,0.1
3525d9fdd682834dd1e52d0ad0d637508e2754c60362d677c62d186409b9b831,2984.456287815955,10.0,2941.4734640736856,100000,3046.856134123097,1.8685217188919923e-05,100,0,0.0013668254946234,-3.5826490137179614,4729.0,977,49,P05_PROFIT_CEILING,100,0.75,0.1
2ea9480cedb2b073ca6e52ba118de2b9e07dc42e4b9444c8f7118b95d06c21d7,3699.868077911483,10.0,3629.0527615551455,100000,3768.534923696047,4.461633715074735e-06,100,0,0.0012916253461618,-3.8434867527561,6555.0,1299,85,P05_PROFIT_CEILING,100,0.75,0.1
91db6cbd3d0ad4f38aeb45ba9e4c9c0bd443829cd5ce37f381cd60ba743bd29c,3940.310054081861,10.0,3833.1910511379856,100000,3995.002802653242,0.0,100,0,0.0012418328991462,-4.221332810093502,9434.0,934,54,P05_PROFIT_CEILING,100,0.75,0.1
6141de6ac91f2b7918a9fdda0649218d3512e81f0ce7317ec744905e15ba3034,4727.724657135846,10.0,4575.361836802037,100000,4760.918944618798,1.084012319852818e-05,100,0,0.0012079738574757,-4.055572311772768,9128.0,3254,322,P05_PROFIT_CEILING,100,0.75,0.1
5a90c4704f568eb1886a4727318d9b3dd6009d968c041cbaa135e2547f051887,459.20206817367233,10.0,449.3747171823229,100000,493.320601746057,0.0,100,0,0.0021944027469597,-9.779340689054408,22414.0,11529,4907,P05_PROFIT_CEILING,100,0.95,0.1
688c93fd0afd27fabed37565f28f7e95abcff4eef0b41e8c6814e69d51ad25d0,895.3741116576653,10.0,834.2738426161302,100000,941.867957263892,0.0,100,0,0.0020644157089486,-12.896738355162402,28884.0,11063,6887,P05_PROFIT_CEILING,100,0.95,0.1
55686cefb645bb30a22d4caaaf28c8d04a0e7f2dc893e1f125506b58e40e037c,1287.5932757784065,10.0,1179.0467491789836,100000,1335.3575637980134,6.770624769835477e-05,100,0,0.0018775286246142,-13.257389049914696,26515.0,14477,7476,P05_PROFIT_CEILING,100,0.95,0.1
521b3c3a05bd11419265d175aa4e92aa974f289ae3890192d9c4b9e36925a3b3,2016.507949173328,10.0,1799.9582660765516,100000,2050.1642561414137,0.0,100,0,0.0017682777607194,-13.900655075200556,28250.0,12315,6924,P05_PROFIT_CEILING,100,0.95,0.1
a6aeb0c1c05e238da2219f2b8cc27549039308aca8dea3230929b3edf8bb0b72,2310.0300032746777,10.0,2044.5739124732968,100000,2367.832452019506,0.0,100,0,0.0016243007725831,-15.81055776825242,27339.0,11073,6986,P05_PROFIT_CEILING,100,0.95,0.1
66c19d91fd10c2300925356817e9c80e343d1f290a8119998e3e12ef59b4ce74,2553.2380459518736,10.0,2253.8571156709886,100000,2606.9709129999364,0.0,100,0,0.0015952904497373,-15.667088870619176,26527.0,12025,6916,P05_PROFIT_CEILING,100,0.95,0.1
627afd08e7cab64447ba3948822e3685639eecedeaa4bf2bc0f353d726a103b0,2984.456287815955,10.0,2641.5000215612417,100000,3046.8950983871478,8.785812900582796e-06,100,0,0.0015415316457989,-15.347154022974392,27996.0,11655,5121,P05_PROFIT_CEILING,100,0.95,0.1
0ca8a2355b83ce9c53a78fa3969829ac928a616546d15eeb1e40f6b46d11a243,3699.868077911483,10.0,3233.4576349065537,100000,3768.6088035366015,3.490413664116822e-05,100,0,0.0014510455717104,-16.550430809819918,18030.0,6905,3883,P05_PROFIT_CEILING,100,0.95,0.1
4331f2f5bca7d7d4e39b280fcfb7ae23faee68010459065bb5fec4901c8a3db3,3940.310054081861,10.0,3423.1012485705787,100000,3995.113822708861,8.48674631145879e-05,100,0,0.0013931931344548,-16.710360944688507,16781.0,9823,3073,P05_PROFIT_CEILING,100,0.95,0.1
ecf2392f215622d644e413e865648e7e6588181c47c792821f62fad632d3a761,4727.724657135846,10.0,4056.692790229964,100000,4761.092222396087,0.0,100,0,0.0013712479220801,-17.363884045214892,20639.0,5819,3462,P05_PROFIT_CEILING,100,0.95,0.1
42868d4fad6cf6aa8b5164cb0234782c8535bb006c7eaeea7f0e5fb4c723419a,459.20206817367233,10.0,459.6481642936408,100000,475.5838309166271,0.0,100,0,0.0041967121681113,-3.4669270674615293,7113.0,3626,586,P05_PROFIT_CEILING,100,0.75,0.2
358a32a31d30b0c1937fc7c027d0e0cf45e1d76b3f167ad92a1b9611d99be10c,895.3741116576653,10.0,872.3548524270399,100000,912.2856044805536,0.0,100,0,0.0036782374686925,-4.577351973502491,8289.0,8209,878,P05_PROFIT_CEILING,100,0.75,0.2
7a68ccea72bd9e6a7eb33084af674ebbf8e296b85e6abfe49173f1f509acad71,1287.5932757784065,10.0,1222.2509461282743,100000,1297.098967665824,9.279149426008456e-05,100,0,0.0034796732072105,-6.123785117503549,5544.0,1505,193,P05_PROFIT_CEILING,100,0.75,0.2
20a98bd0fd3aec62587e0eee7c1c048ea6c677c895640ad5ea1f13bf9f3e4853,2016.507949173328,10.0,1869.1149511547608,100000,1995.2333070773836,0.0001477804923685146,100,0,0.0032844977797393,-6.747490615529306,10441.0,1417,201,P05_PROFIT_CEILING,100,0.75,0.2
d20fa3d5c50c1adf3ce6e75573c9767e463eed7b5c1a4dc7c7bdb64d061e385e,2310.0300032746777,10.0,2156.43187076773,100000,2310.0554435798226,8.805227289963909e-05,100,0,0.0029644164060842,-7.123970615283104,8317.0,1756,154,P05_PROFIT_CEILING,100,0.75,0.2
fd677ae96b5439bcf37845e6b7ff5b91dc0e5600a1d7d97825082c58c090368b,2553.2380459518736,10.0,2361.4244760557613,100000,2544.219635223518,0.0,100,0,0.0029576374385939,-7.740885258929624,7562.0,1086,117,P05_PROFIT_CEILING,100,0.75,0.2
cc26a003b4851f442a1fe20d0bf01acb309c7cc99e930e1ef23e0ed1e6500ba6,2984.456287815955,10.0,2766.17077346321,100000,2977.5759173761835,0.0,100,0,0.002842743967683,-7.642519613794378,10826.0,1327,148,P05_PROFIT_CEILING,100,0.75,0.2
b8ea6e813ba1dd7b07dec69f0a2b437fc25198104e677d1b9942e64f17440525,3699.868077911483,10.0,3408.756955615403,100000,3687.290728611029,3.0106189000086184e-05,100,0,0.0026609298131201,-8.171124448658164,9588.0,2858,478,P05_PROFIT_CEILING,100,0.75,0.2
e900b05d6e0932750541e3222c33ae7a02dedad4f87cc7f45a63578fd933346b,3940.310054081861,10.0,3594.797571336056,100000,3912.725839514803,0.0,100,0,0.0025972464431507,-8.844121591541658,8417.0,1124,86,P05_PROFIT_CEILING,100,0.75,0.2
3ce55986108f895e03e73963a2271871c5862426deb0dde8c95b0ed6d97f8c22,4727.724657135846,10.0,4288.75332258479,100000,4664.9369582932695,4.705790381068206e-06,100,0,0.0025458727489863,-8.771398292540574,7341.0,833,87,P05_PROFIT_CEILING,100,0.75,0.2
cbd5e0fd5677973744bdbf9f114ed99af9757a8c4e52b38415c598c656b7199f,459.20206817367233,10.0,389.1183280492088,100000,475.5838309166271,0.0,100,0,0.0049573893211661,-22.220876436456013,82694.0,25134,6848,P05_PROFIT_CEILING,100,0.95,0.2
a4bfd7f0290341502d00c03bced134efc2ded1eca40553dc55a7f4095e1fb635,895.3741116576653,10.0,712.8646112977582,100000,912.319201009115,0.0,100,0,0.0044984863748665,-27.979308630323647,74872.0,20143,6993,P05_PROFIT_CEILING,100,0.95,0.2
49c7398a7ee14c44774afeddffc0171775bbe30bf4921543d1a09f02f880f252,1287.5932757784065,10.0,990.5590669939276,100000,1297.279069242212,0.0,100,0,0.0042856464178383,-30.964332412714644,43124.0,12364,6969,P05_PROFIT_CEILING,100,0.95,0.2
dc53ab7c701b1911a90990c2ff051af52753551a79d063c6af6993ebdec6be71,2016.507949173328,10.0,1480.9852133897948,100000,1995.4439436669704,0.0,100,0,0.0040990785228991,-34.73760072861513,99490.0,17093,6786,P05_PROFIT_CEILING,100,0.95,0.2
b806c19eb5e606f2ca7b26a6bcfcd4b93522ed97431c27e82e3a653b15527150,2310.0300032746777,10.0,1699.288413095423,100000,2310.0554435798226,0.00010209285428994976,100,0,0.0037619052581322,-35.942517219418136,93148.0,14779,7235,P05_PROFIT_CEILING,100,0.95,0.2
400e29dd85f3c69f700ba914a1d8ab14be2a9840b29a721036150cafdd719aed,2553.2380459518736,10.0,1857.582410754876,100000,2544.0500157474444,8.929488933176009e-05,100,0,0.003750121955793,-36.95489368429176,36795.0,53036,8772,P05_PROFIT_CEILING,100,0.95,0.2
1f44953cc2e2619cea9f33301a9589542428adc263b135027f4e4753db0a3d04,2984.456287815955,10.0,2163.1397499428044,100000,2977.5759173761835,0.0,100,0,0.0036352322035835,-37.65064959186819,34562.0,14771,7537,P05_PROFIT_CEILING,100,0.95,0.2
a8e088c90267be7c2f6dd8f6cd1cd065b53d92a8e777d75a30618f594058b3fa,3699.868077911483,10.0,2624.2085147143816,100000,3687.533324971725,9.422907650834483e-05,100,0,0.0034499559679881,-40.51982928548174,90816.0,44341,8556,P05_PROFIT_CEILING,100,0.95,0.2
235d3a6a841c1b64b8736b68d5fc8d8d33ec60ce99d973e526468f0a755ad62e,3940.310054081861,10.0,2768.3174601388228,100000,3912.725839514803,0.0,100,0,0.0033726533681333,-41.33949215920458,30541.0,11907,2738,P05_PROFIT_CEILING,100,0.95,0.2
451cd2b970d655224832340c726170b0d1444b0ac18de1439066a6335fee6e8f,4727.724657135846,10.0,3304.250269251855,100000,4665.021819906353,3.47041949575046e-05,100,0,0.0033102941358018,-41.18246015797714,52817.0,10364,5558,P05_PROFIT_CEILING,100,0.95,0.2
aaffe69225da4568ebf7a82a0f04e3a079274d17f832883142c7b617e8831ba2,112.63131849856067,10.0,317.3390771923071,100000,321.1040208612094,0.0,100,0,0.0014739043342644,-1.1864103539384545,3483.0,90,0,P05_CIRCLE_INSTANCES,25,0.75,0.1
39997b18aa5af35842d0c741c1e70ed7a990dcd4ef260e4c0b6b32eadff9e9bf,232.2169282654879,10.0,536.6975107627383,100000,546.0595811876244,0.0,100,0,0.0015295158414227,-1.744384916483228,7510.0,7381,1122,P05_CIRCLE_INSTANCES,25,0.75,0.1
aa96df39349ee8fb25f6da51945f2bc4b88cf80d26fd92121f3e9b901afdcdbb,300.9566867083967,10.0,767.2863810051738,100000,796.0848402864578,0.0,100,0,0.0011571878551164,-3.753286907498216,4959.0,193,38,P05_CIRCLE_INSTANCES,25,0.75,0.1
d72180b2d595dc644bd8dc42807709479de404b04a30d70495935ab99a86dbd8,520.5735598916084,10.0,982.2466943298332,100000,1005.7903260329877,0.00010806776289039656,100,0,0.0015268640542325,-2.396916359104439,6380.0,474,0,P05_CIRCLE_INSTANCES,25,0.75,0.1
b8bdbd7f9c68032b44507f2a22e7474743293a5c3c807e40159c7b4b79a1987a,464.7722271921675,10.0,1039.8406729866128,100000,1061.3910679626033,0.0,100,0,0.0011963793577096,-2.072470863646233,3175.0,240,0,P05_CIRCLE_INSTANCES,25,0.75,0.1
c2987e7472f990d5b9e04eb7786ff3a848742d5ddbfc649a862c3765ee70bef2,661.4370441737321,10.0,1216.9418950426086,100000,1254.8749224465207,0.0,100,0,0.0014521243533536,-3.11707794418434,8646.0,10247,1784,P05_CIRCLE_INSTANCES,25,0.75,0.1
4484638dfa51fd51daa23f0159d5214a133b9c262e69f6b4bbd979aafd5b8df3,822.4512923072126,10.0,1403.9811808683553,100000,1444.5314253960762,0.0,100,0,0.0014532028114432,-2.8882327683794724,7050.0,3800,757,P05_CIRCLE_INSTANCES,25,0.75,0.1
0fc3093e833ad614dc04d0dc4416f9b9aa2f9a17bb8a2216c1501d665bdf25bd,1016.0004901594976,10.0,1634.7555473215298,100000,1704.416408477763,0.0,100,0,0.0014089829559342,-4.261240236827417,8358.0,4178,791,P05_CIRCLE_INSTANCES,25,0.75,0.1
e8dfcacc4580f5ef51bdd32730cb9b7cb6ccf1f643b0269045bf95b882ad37f1,928.6541312738166,10.0,1566.287566139597,100000,1625.049068358852,0.0,100,0,0.0014395315167913,-3.751642003012474,5882.0,2077,373,P05_CIRCLE_INSTANCES,25,0.75,0.1
de19030da513150f3cbc53e85bbb3189df86ba4d7a09b6d063b0a77d8125671a,1015.8717017981576,10.0,1689.857963403054,100000,1762.723301291047,0.0,100,0,0.0014031896221631,-4.311920851694309,4987.0,274,0,P05_CIRCLE_INSTANCES,25,0.75,0.1
6b954305c5fd0c8012cf9d662aa707709dd03d218a6f7f27da97745a04a62958,112.63131849856067,10.0,305.95317232644925,100000,321.1087889982424,0.0,100,0,0.0015282812621777,-4.953573959227411,5516.0,126,0,P05_CIRCLE_INSTANCES,25,0.95,0.1
645c77fc51042ef70be3de9c3c14c55ea81f301b9d36ee56de5fe570c2571105,232.2169282654879,10.0,516.6790943717402,100000,546.0595811876244,0.0,100,0,0.0015887759998533,-5.686409056594326,7837.0,1895,520,P05_CIRCLE_INSTANCES,25,0.95,0.1
b174bed5ad23dcaac6f742cba1fa2622d09b67820abac2aaecaf98cb489cffc1,300.9566867083967,10.0,733.5680807382524,100000,796.0932903819339,0.0,100,0,0.0012100906187495,-8.5234365133168,6031.0,236,70,P05_CIRCLE_INSTANCES,25,0.95,0.1
10c4efda2fa1a406acb49e9e9cff629e2b4a07d47a835b11277b6c00d3c69a11,520.5735598916084,10.0,934.2976349285468,100000,1005.7903260329877,0.00010806776289039656,100,0,0.0016052241961157,-7.6520252681479235,9071.0,3190,902,P05_CIRCLE_INSTANCES,25,0.95,0.1
7b5dd42f84b1db90b68efc45730995615d996be300dfdc47b5062c6466f202a2,464.7722271921675,10.0,1001.6005895160702,100000,1061.3910679626033,0.0,100,0,0.0012420558948245,-5.969493136522743,4546.0,70,0,P05_CIRCLE_INSTANCES,25,0.95,0.1
a25e929091df05ba4c91d1cdeea8455dc95b4eebca482f504a7377cb4f3aea0c,661.4370441737321,10.0,1147.8990044416923,100000,1254.8749224465207,0.0,100,0,0.0015394655414543,-9.31927962223982,9576.0,6558,1275,P05_CIRCLE_INSTANCES,25,0.95,0.1
b218db70f12ed4a4ba3414251de51694983f5788086aff3f4392097dd9aa8c66,822.4512923072126,10.0,1318.3077432021278,100000,1444.5314253960762,0.0,100,0,0.0015476427334755,-9.574675021429757,9784.0,15769,2133,P05_CIRCLE_INSTANCES,25,0.95,0.1
67638f3bf0117008a4ce5a2f2fcae1f88440055a3841a9699ee9e89d14f0a6d0,1016.0004901594976,10.0,1528.8299767574267,100000,1704.343921788922,7.585920317159513e-05,100,0,0.0015021566543778,-11.480278886456146,7518.0,3989,840,P05_CIRCLE_INSTANCES,25,0.95,0.1
5f9d6665e2ecd1ab3eadc372a6094dde9c4c9c76601637b2957565cdc7647271,928.6541312738166,10.0,1462.6795068708689,100000,1625.049068358852,0.0,100,0,0.0015414999015333,-11.100829725531774,7952.0,4119,736,P05_CIRCLE_INSTANCES,25,0.95,0.1
945b3553e50679d76b09ee631fbe955cd336df303de845c207050b880163f542,1015.8717017981576,10.0,1584.6558060482805,100000,1762.6038960173605,2.3804187619225777e-05,100,0,0.0014934940449083,-11.229447384718592,9364.0,4542,604,P05_CIRCLE_INSTANCES,25,0.95,0.1
3417e0b8d5daae06c7654bf76793d4c8aea4f7d5f81cf5a38fbe8171088b48aa,112.63131849856067,10.0,295.5529977992036,100000,304.11587216259346,0.0,100,0,0.0031641203200491,-2.8972382033517494,4267.0,90,0,P05_CIRCLE_INSTANCES,25,0.75,0.2
dcdb730569b29559c53564606118ac2477693cec7e7289e99118d4aa3ff53b53,232.2169282654879,10.0,512.4359868860923,100000,530.1343990372756,0.0,100,0,0.0030881662762562,-3.4537801021217778,5686.0,1598,188,P05_CIRCLE_INSTANCES,25,0.75,0.2
10ededaf586cefe3c9530e2569133933f278e2fce5299ccb638704462cf5195a,300.9566867083967,10.0,725.2333542786569,100000,760.69729601359,0.0,100,0,0.002383802152505,-4.890004234596573,6560.0,5167,698,P05_CIRCLE_INSTANCES,25,0.75,0.2
ffaf054284a9081e7d1012ccd92e9eac2b53dd797ded5c4daf1de8265960ccb5,520.5735598916084,10.0,916.2245031579542,100000,985.7594585339552,0.0,100,0,0.0031636540834971,-7.589292268034145,5116.0,97,0,P05_CIRCLE_INSTANCES,25,0.75,0.2
f3c8ff9c0100ed284bb5cb2f0b5eeba0091a5fd94910a1f30bd8658880d9f217,464.7722271921675,10.0,958.975574127613,100000,1040.2601231653018,0.0,100,0,0.0025982389710907,-8.476185549526015,3681.0,234,0,P05_CIRCLE_INSTANCES,25,0.75,0.2
0f7ce41967c7e9fc47096083250225685b0613adfc35ace70179cd6a98501ca9,661.4370441737321,10.0,1173.2853031972138,100000,1233.548237484749,0.0,100,0,0.0028239573906418,-5.136255787345002,8619.0,1798,251,P05_CIRCLE_INSTANCES,25,0.75,0.2
7f1f98b2e1d52ab9a4ffb1c255fb85963a88688c8efce26b8bea152e6b7e768e,822.4512923072126,10.0,1314.241813061136,100000,1418.43141427078,0.0,100,0,0.0030172351670338,-7.927734468207606,6249.0,773,0,P05_CIRCLE_INSTANCES,25,0.75,0.2
78b9857ca8def0a5eaf90e0d3b360d4162bcff4ae9d80057a607d65d2d341ced,1016.0004901594976,10.0,1541.8484874953606,100000,1676.4128282636732,0.0,100,0,0.002888086766033,-8.72746848083006,7797.0,591,0,P05_CIRCLE_INSTANCES,25,0.75,0.2
9dc3bc4e6c8df00e0488923f7407acac278a9d51bb335e77ecea33b4809d3b48,928.6541312738166,10.0,1490.8466989022984,100000,1601.7469349243515,0.0,100,0,0.0028819539813547,-7.438741763570213,6091.0,788,0,P05_CIRCLE_INSTANCES,25,0.75,0.2
4deaa3c6b867a0ed92a32bdd10b526e0ceec362bcdb8f10b6e1ade0b3b0e3c0f,1015.8717017981576,10.0,1635.5621306770854,100000,1733.1547718687184,0.0,100,0,0.0027412229972806,-5.966917389511328,7137.0,387,0,P05_CIRCLE_INSTANCES,25,0.75,0.2
f0571dc1e3fd519ec1006a75b2460917c19c1d245c8f5f779c608ee43732bcc1,112.63131849856067,10.0,271.2488042921595,100000,304.1048538614391,0.0,100,0,0.0034486967972137,-12.112882729573498,5452.0,109,0,P05_CIRCLE_INSTANCES,25,0.95,0.2
50b8264f6af99ab56689e153d242a793015bd3957952a1cbf0c99ad331bd748a,232.2169282654879,10.0,474.7304128884542,100000,530.1343990372756,0.0,100,0,0.0033334446045139,-11.670620765946044,9049.0,6022,798,P05_CIRCLE_INSTANCES,25,0.95,0.2
d78786dc0f6d95db2398a4135d0b208c83e36ddc7a08c43bdb58b4291f248497,300.9566867083967,10.0,673.928225356631,100000,760.69729601359,0.0,100,0,0.0025652773781407,-12.8751204345303,8144.0,5453,775,P05_CIRCLE_INSTANCES,25,0.95,0.2
2adab8796612264ed5d84766495bcfbaa51fc941d9fce0cccb583384ede53f73,520.5735598916084,10.0,811.5534288222208,100000,985.7594585339042,0.0,100,0,0.0035716901535578,-21.465749946310076,7987.0,492,0,P05_CIRCLE_INSTANCES,25,0.95,0.2
18af10ed28e39e03c83b0df0004e1bb411e708af1ecc0787b3564477d0c7f1f0,464.7722271921675,10.0,863.6120877315457,100000,1040.3494855036663,0.0,100,0,0.0028810247160207,-20.46490551520161,6014.0,101,0,P05_CIRCLE_INSTANCES,25,0.95,0.2
83e931e0af422eda68763208206a51e01f7038d55f07ec070e19b0bb9fe841d5,661.4370441737321,10.0,1056.70764348735,100000,1233.5338447864851,8.39520080399499e-05,100,0,0.0031368875324465,-16.733691895666883,9160.0,634,110,P05_CIRCLE_INSTANCES,25,0.95,0.2
93b9a589712cf4c457ae0a8d6be40aaae001834caeb93e6ca2bc2e89a75135bb,822.4512923072126,10.0,1134.4767024625835,100000,1418.43141427078,0.0,100,0,0.0034953354332854,-25.02957629643889,7467.0,438,0,P05_CIRCLE_INSTANCES,25,0.95,0.2
087632c936853cba13da558f7e8d61a19e884a0e0baf896f891e831377ebe8d4,1016.0004901594976,10.0,1319.5341048310602,100000,1676.5108917516086,0.0,100,0,0.0033696388321181,-27.05324444541372,7594.0,618,0,P05_CIRCLE_INSTANCES,25,0.95,0.2
f282caf352323b3202c3555b181434448d7000d94f325ef290628c3b1f6fd6c6,928.6541312738166,10.0,1300.585311917772,100000,1601.7469349243515,0.0,100,0,0.0033035522853596,-23.155853003022383,6099.0,417,0,P05_CIRCLE_INSTANCES,25,0.95,0.2
961b2b22c8fc88327247f3b2deb9cbf8b5bba06d9262a1b715cd4abda4f5b2c9,1015.8717017981576,10.0,1439.9261077757974,100000,1733.1547718687184,0.0,100,0,0.0031136601398378,-20.36414663984813,5750.0,223,0,P05_CIRCLE_INSTANCES,25,0.95,0.2
